20.03.2013;0:01;ER06;156192;1;1
19.03.2013;0:01;ER06;121637;1;1
19.03.2013;0:01;ER06;497705;1;1
19.03.2013;0:01;ER06;751945;3;3
19.03.2013;0:01;ER06;756264;1;1
19.03.2013;0:01;ER06;758454;1;1
19.03.2013;0:01;ER06;758458;1;1
19.03.2013;0:01;ER06;7006629;1;1
19.03.2013;0:01;ER06;7002952;1;1
20.03.2013;0:01;ER06;7002950;1;1
20.03.2013;0:01;ER06;7005660;1;1
20.03.2013;0:01;ER06;7006628;1;1
21.03.2013;0:01;ER06;497705;1;1
21.03.2013;0:01;ER06;756265;1;1
21.03.2013;0:01;ER06;7006631;2;2
21.03.2013;0:01;ER06;401309;1;1
21.03.2013;0:01;ER06;668476;2;2
21.03.2013;0:01;ER06;668479;4;4
21.03.2013;0:01;ER06;668481;1;1
21.03.2013;0:01;ER06;747988;3;3
21.03.2013;0:01;ER06;763909;4;4
21.03.2013;0:01;ER06;763982;1;1
21.03.2013;0:01;ER06;7032733;2;2
22.03.2013;0:01;ER06;7039625;1;1
23.03.2013;0:01;ER06;129003;1;1
23.03.2013;0:01;ER06;756264;1;1
23.03.2013;0:01;ER06;7006629;1;1
23.03.2013;0:01;ER06;103532;2;2
25.03.2013;0:01;ER06;156277;9;9
25.03.2013;0:01;ER06;156280;18;18
25.03.2013;0:01;ER06;763909;5;5
25.03.2013;0:01;ER06;7032733;4;4
26.03.2013;0:01;ER06;123354;2;2
26.03.2013;0:01;ER06;156281;1;1
26.03.2013;0:01;ER06;7002950;2;2
26.03.2013;0:01;ER06;7002951;1;1
26.03.2013;0:01;ER06;7006628;3;3
26.03.2013;0:01;ER06;7006631;2;2
26.03.2013;0:01;ER06;7039626;1;1
26.03.2013;0:01;ER06;758457;1;1
26.03.2013;0:01;ER06;758458;1;1
26.03.2013;0:01;ER06;103535;1;1
26.03.2013;0:01;ER06;155547;1;1
26.03.2013;0:01;ER06;497705;2;2
27.03.2013;0:01;ER06;156190;1;1
27.03.2013;0:01;ER06;756265;1;1
27.03.2013;0:01;ER06;7006629;1;1
27.03.2013;0:01;ER06;107050;1;1
28.03.2013;0:01;ER06;123354;2;2
28.03.2013;0:01;ER06;758453;1;1
28.03.2013;0:01;ER06;797221;1;1
28.03.2013;0:01;ER06;7039625;1;1
28.03.2013;0:01;ER06;7039627;1;1
28.03.2013;0:01;ER06;103534;1;1
28.03.2013;0:01;ER06;155547;1;1
28.03.2013;0:01;ER06;497705;1;1
29.03.2013;0:01;ER06;117885;1;1
29.03.2013;0:01;ER06;121637;1;1
29.03.2013;0:01;ER06;7002952;1;1
30.03.2013;0:01;ER06;129003;1;1
30.03.2013;0:01;ER06;142805;3;3
30.03.2013;0:01;ER06;155546;2;2
30.03.2013;0:01;ER06;758458;1;1
30.03.2013;0:01;ER06;7002950;1;1
30.03.2013;0:01;ER06;7002951;1;1
30.03.2013;0:01;ER06;7006632;1;1
01.04.2013;0:01;ER06;156277;6;6
01.04.2013;0:01;ER06;707718;4;4
02.04.2013;0:01;ER06;123354;2;2
02.04.2013;0:01;ER06;123356;4;4
02.04.2013;0:01;ER06;156281;1;1
02.04.2013;0:01;ER06;129003;2;2
02.04.2013;0:01;ER06;156192;1;1
02.04.2013;0:01;ER06;7006628;3;3
02.04.2013;0:01;ER06;497705;2;2
02.04.2013;0:01;ER06;751945;3;1
02.04.2013;0:01;ER06;758454;1;1
02.04.2013;0:01;ER06;758457;1;1
02.04.2013;0:01;ER06;758458;1;1
02.04.2013;0:01;ER06;7005660;1;1
02.04.2013;0:01;ER06;155547;1;1
03.04.2013;0:01;ER06;156277;3;3
03.04.2013;0:01;ER06;7006629;1;1
03.04.2013;0:01;ER06;7006631;2;2
03.04.2013;0:01;ER06;117884;1;1
03.04.2013;0:01;ER06;117886;1;1
04.04.2013;0:01;ER06;123354;1;1
04.04.2013;0:01;ER06;156190;1;1
04.04.2013;0:01;ER06;497705;1;1
04.04.2013;0:01;ER06;155547;1;1
04.04.2013;0:01;ER06;7039624;1;1
05.04.2013;0:01;ER06;760145;1;1
05.04.2013;0:01;ER06;7002950;1;1
05.04.2013;0:01;ER06;7002952;1;1
05.04.2013;0:01;ER06;7039627;1;1
06.04.2013;0:01;ER06;156277;9;9
06.04.2013;0:01;ER06;156280;3;3
06.04.2013;0:01;ER06;142803;2;2
06.04.2013;0:01;ER06;7005661;1;1
06.04.2013;0:01;ER06;756264;1;0
08.04.2013;0:01;ER06;156281;24;24
09.04.2013;0:01;ER06;123354;3;3
09.04.2013;0:01;ER06;123356;2;2
09.04.2013;0:01;ER06;156191;2;2
09.04.2013;0:01;ER06;156275;1;1
10.04.2013;0:01;ER06;156191;1;1
10.04.2013;0:01;ER06;156280;3;3
11.04.2013;0:01;ER06;156277;3;3
12.04.2013;0:01;ER06;123354;2;2
12.04.2013;0:01;ER06;123356;2;2
12.04.2013;0:01;ER06;156275;1;1
12.04.2013;0:01;ER06;156280;2;2
13.04.2013;0:01;ER06;123354;1;1
13.04.2013;0:01;ER06;156277;3;3
15.04.2013;0:01;ER06;123356;3;3
15.04.2013;0:01;ER06;123354;10;10
16.04.2013;0:01;ER06;156275;1;1
16.04.2013;0:01;ER06;156277;1;1
16.04.2013;0:01;ER06;156277;2;2
17.04.2013;0:01;ER06;156191;1;1
17.04.2013;0:01;ER06;156277;2;2
20.04.2013;0:01;ER06;123356;2;2
09.04.2013;0:01;ER06;129003;1;1
09.04.2013;0:01;ER06;142805;4;4
09.04.2013;0:01;ER06;156192;1;1
10.04.2013;0:01;ER06;142804;2;2
13.04.2013;0:01;ER06;129003;1;1
13.04.2013;0:01;ER06;142803;1;1
13.04.2013;0:01;ER06;142805;3;3
16.04.2013;0:01;ER06;142805;3;3
16.04.2013;0:01;ER06;156192;1;1
16.04.2013;0:01;ER06;129003;1;1
17.04.2013;0:01;ER06;129003;1;1
17.04.2013;0:01;ER06;142803;1;1
20.04.2013;0:01;ER06;142805;3;3
08.04.2013;0:01;ER06;401309;4;4
08.04.2013;0:01;ER06;762926;1;1
08.04.2013;0:01;ER06;762927;1;1
08.04.2013;0:01;ER06;770912;2;2
08.04.2013;0:01;ER06;668475;6;6
08.04.2013;0:01;ER06;668476;8;8
08.04.2013;0:01;ER06;757728;1;1
09.04.2013;0:01;ER06;103510;1;1
09.04.2013;0:01;ER06;104712;1;1
09.04.2013;0:01;ER06;121637;1;1
09.04.2013;0:01;ER06;497705;2;2
09.04.2013;0:01;ER06;751945;3;3
09.04.2013;0:01;ER06;756264;1;1
09.04.2013;0:01;ER06;758458;2;2
09.04.2013;0:01;ER06;758481;1;1
09.04.2013;0:01;ER06;7002951;1;1
09.04.2013;0:01;ER06;7006631;2;2
09.04.2013;0:01;ER06;7039625;2;2
09.04.2013;0:01;ER06;7039626;1;1
10.04.2013;0:01;ER06;103532;2;2
10.04.2013;0:01;ER06;107050;1;1
10.04.2013;0:01;ER06;760145;1;1
11.04.2013;0:01;ER06;758457;1;1
11.04.2013;0:01;ER06;7002952;1;1
12.04.2013;0:01;ER06;155546;3;3
12.04.2013;0:01;ER06;155547;1;1
12.04.2013;0:01;ER06;758454;1;1
12.04.2013;0:01;ER06;7005660;1;1
12.04.2013;0:01;ER06;7006628;3;3
12.04.2013;0:01;ER06;7006629;2;2
12.04.2013;0:01;ER06;7006632;1;1
13.04.2013;0:01;ER06;155546;2;2
13.04.2013;0:01;ER06;155547;2;2
13.04.2013;0:01;ER06;497705;2;2
13.04.2013;0:01;ER06;7005660;2;2
13.04.2013;0:01;ER06;7006628;2;2
13.04.2013;0:01;ER06;7006629;2;2
13.04.2013;0:01;ER06;7006631;2;2
13.04.2013;0:01;ER06;7006632;2;2
13.04.2013;0:01;ER06;757728;3;3
13.04.2013;0:01;ER06;497705;3;3
13.04.2013;0:01;ER06;7006628;2;2
13.04.2013;0:01;ER06;7006629;1;1
13.04.2013;0:01;ER06;7006631;2;2
13.04.2013;0:01;ER06;7039627;1;1
15.04.2013;0:01;ER06;155546;4;4
15.04.2013;0:01;ER06;155547;5;5
15.04.2013;0:01;ER06;497705;13;13
15.04.2013;0:01;ER06;757728;1;1
15.04.2013;0:01;ER06;7006628;1;1
15.04.2013;0:01;ER06;7006631;12;12
16.04.2013;0:01;ER06;7039626;1;1
16.04.2013;0:01;ER06;7039627;1;1
16.04.2013;0:01;ER06;758457;1;1
16.04.2013;0:01;ER06;7006632;1;1
16.04.2013;0:01;ER06;7039625;1;1
16.04.2013;0:01;ER06;107050;1;1
16.04.2013;0:01;ER06;756264;1;1
16.04.2013;0:01;ER06;756265;1;1
16.04.2013;0:01;ER06;760145;1;1
16.04.2013;0:01;ER06;7002952;2;2
17.04.2013;0:01;ER06;401309;2;2
17.04.2013;0:01;ER06;668479;3;3
17.04.2013;0:01;ER06;707718;1;1
17.04.2013;0:01;ER06;747988;6;6
17.04.2013;0:01;ER06;760145;4;4
17.04.2013;0:01;ER06;763909;4;4
17.04.2013;0:01;ER06;763982;2;2
17.04.2013;0:01;ER06;770911;2;2
17.04.2013;0:01;ER06;7032733;3;3
17.04.2013;0:01;ER06;668475;1;1
17.04.2013;0:01;ER06;668476;2;2
17.04.2013;0:01;ER06;7005660;1;1
17.04.2013;0:01;ER06;7006628;4;4
17.04.2013;0:01;ER06;7006632;4;4
17.04.2013;0:01;ER06;758458;1;1
17.04.2013;0:01;ER06;7002950;2;2
17.04.2013;0:01;ER06;7006632;1;1
18.04.2013;0:01;ER06;117886;1;1
19.04.2013;0:01;ER06;121637;1;1
19.04.2013;0:01;ER06;103536;3;3
19.04.2013;0:01;ER06;104006;10;10
20.04.2013;0:01;ER06;668475;2;2
20.04.2013;0:01;ER06;668476;1;1
22.04.2013;0:01;ER06;104006;3;3
22.04.2013;0:01;ER06;155546;7;7
22.04.2013;0:01;ER06;155547;5;5
22.04.2013;0:01;ER06;497705;8;8
22.04.2013;0:01;ER06;668475;7;7
22.04.2013;0:01;ER06;668476;7;7
22.04.2013;0:01;ER06;757728;7;7
22.04.2013;0:01;ER06;7006628;9;9
22.04.2013;0:01;ER06;7006629;3;3
22.04.2013;0:01;ER06;7006631;2;2
22.04.2013;0:01;ER06;7006632;3;3
23.04.2013;0:01;ER06;123356;2;2
23.04.2013;0:01;ER06;156190;1;1
23.04.2013;0:01;ER06;156191;2;2
23.04.2013;0:01;ER06;156275;1;1
23.04.2013;0:01;ER06;156277;3;3
23.04.2013;0:01;ER06;129003;1;1
23.04.2013;0:01;ER06;142803;1;1
23.04.2013;0:01;ER06;142804;2;2
23.04.2013;0:01;ER06;7002952;1;1
23.04.2013;0:01;ER06;7039627;1;1
23.04.2013;0:01;ER06;751945;3;3
23.04.2013;0:01;ER06;758457;1;1
23.04.2013;0:01;ER06;7005660;1;1
23.04.2013;0:01;ER06;103534;1;1
23.04.2013;0:01;ER06;107050;1;1
24.04.2013;0:01;ER06;123354;1;1
24.04.2013;0:01;ER06;156277;1;1
24.04.2013;0:01;ER06;104006;3;3
24.04.2013;0:01;ER06;155546;3;3
24.04.2013;0:01;ER06;155547;6;6
24.04.2013;0:01;ER06;497705;6;6
24.04.2013;0:01;ER06;668476;1;1
24.04.2013;0:01;ER06;7005660;2;2
24.04.2013;0:01;ER06;7006628;2;2
24.04.2013;0:01;ER06;7006629;1;1
24.04.2013;0:01;ER06;7006631;5;5
24.04.2013;0:01;ER06;7006632;4;4
24.04.2013;0:01;ER06;756264;1;1
24.04.2013;0:01;ER06;758454;1;1
24.04.2013;0:01;ER06;758458;1;1
24.04.2013;0:01;ER06;7002950;1;1
25.04.2013;0:01;ER06;123356;2;2
25.04.2013;0:01;ER06;117884;1;1
26.04.2013;0:01;ER06;123354;1;1
26.04.2013;0:01;ER06;156191;1;1
27.04.2013;0:01;ER06;156277;2;2
27.04.2013;0:01;ER06;142803;1;1
27.04.2013;0:01;ER06;142805;4;4
27.04.2013;0:01;ER06;668476;1;1
27.04.2013;0:01;ER06;7005660;1;1
27.04.2013;0:01;ER06;7006629;1;1
27.04.2013;0:01;ER06;121637;1;1
27.04.2013;0:01;ER06;758453;1;1
29.04.2013;0:01;ER06;156277;13;13
29.04.2013;0:01;ER06;156191;18;18
29.04.2013;0:01;ER06;142805;17;17
29.04.2013;0:01;ER06;142804;12;12
29.04.2013;0:01;ER06;142803;11;11
29.04.2013;0:01;ER06;7033840;4;4
29.04.2013;0:01;ER06;121637;6;6
29.04.2013;0:01;ER06;693832;7;7
29.04.2013;0:01;ER06;756264;2;2
29.04.2013;0:01;ER06;756265;3;3
29.04.2013;0:01;ER06;758457;3;3
29.04.2013;0:01;ER06;758458;4;4
29.04.2013;0:01;ER06;760145;6;6
29.04.2013;0:01;ER06;770911;9;9
29.04.2013;0:01;ER06;770912;3;3
29.04.2013;0:01;ER06;7002950;9;9
29.04.2013;0:01;ER06;7002951;6;6
29.04.2013;0:01;ER06;7002952;6;6
30.04.2013;0:01;ER06;123354;2;2
30.04.2013;0:01;ER06;123356;2;2
30.04.2013;0:01;ER06;156275;1;1
30.04.2013;0:01;ER06;129003;2;2
30.04.2013;0:01;ER06;668475;1;1
30.04.2013;0:01;ER06;797221;1;1
30.04.2013;0:01;ER06;7006629;1;1
30.04.2013;0:01;ER06;7039625;1;1
30.04.2013;0:01;ER06;7039626;1;1
30.04.2013;0:01;ER06;7039627;1;1
30.04.2013;0:01;ER06;107050;1;1
01.05.2013;0:01;ER06;156192;1;1
01.05.2013;0:01;ER06;7006628;2;2
02.05.2013;0:01;ER06;123354;1;1
02.05.2013;0:01;ER06;7005660;1;1
03.05.2013;0:01;ER06;156190;1;1
03.05.2013;0:01;ER06;155546;1;1
03.05.2013;0:01;ER06;668475;2;2
03.05.2013;0:01;ER06;707718;1;1
03.05.2013;0:01;ER06;7005661;1;1
03.05.2013;0:01;ER06;7006628;2;2
03.05.2013;0:01;ER06;7039624;1;1
04.05.2013;0:01;ER06;156280;2;2
04.05.2013;0:01;ER06;7005660;1;1
04.05.2013;0:01;ER06;401309;2;2
04.05.2013;0:01;ER06;668475;1;1
04.05.2013;0:01;ER06;668476;3;3
04.05.2013;0:01;ER06;668479;2;2
04.05.2013;0:01;ER06;668481;1;1
04.05.2013;0:01;ER06;707718;2;2
04.05.2013;0:01;ER06;747988;4;4
04.05.2013;0:01;ER06;763909;5;5
04.05.2013;0:01;ER06;7032733;3;3
04.05.2013;0:01;ER06;7033812;1;1
04.05.2013;0:01;ER06;758457;1;1
04.05.2013;0:01;ER06;758458;1;1
04.05.2013;0:01;ER06;760145;3;3
06.05.2013;0:01;ER06;156277;18;18
06.05.2013;0:01;ER06;142805;10;10
06.05.2013;0:01;ER06;142804;11;11
06.05.2013;0:01;ER06;142803;20;20
06.05.2013;0:01;ER06;756264;1;1
06.05.2013;0:01;ER06;756265;1;1
06.05.2013;0:01;ER06;758457;3;3
06.05.2013;0:01;ER06;758458;5;5
06.05.2013;0:01;ER06;760145;5;5
06.05.2013;0:01;ER06;7002950;1;1
07.05.2013;0:01;ER06;123356;2;2
07.05.2013;0:01;ER06;7006631;2;2
07.05.2013;0:01;ER06;7039625;1;1
07.05.2013;0:01;ER06;103536;1;1
08.05.2013;0:01;ER06;123354;3;3
08.05.2013;0:01;ER06;156277;4;4
08.05.2013;0:01;ER06;156191;3;3
08.05.2013;0:01;ER06;142805;4;4
08.05.2013;0:01;ER06;142804;11;11
08.05.2013;0:01;ER06;142803;1;1
08.05.2013;0:01;ER06;129003;1;1
08.05.2013;0:01;ER06;756265;1;1
08.05.2013;0:01;ER06;7002950;4;4
08.05.2013;0:01;ER06;7002951;3;3
08.05.2013;0:01;ER06;7002952;2;2
08.05.2013;0:01;ER06;121637;3;3
08.05.2013;0:01;ER06;693832;7;7
08.05.2013;0:01;ER06;104006;2;2
08.05.2013;0:01;ER06;7021922;1;1
08.05.2013;0:01;ER06;7039627;1;1
09.05.2013;0:01;ER06;7039626;1;1
09.05.2013;0:01;ER06;103533;1;1
09.05.2013;0:01;ER06;117886;1;1
09.05.2013;0:01;ER06;155546;1;1
09.05.2013;0:01;ER06;497705;1;1
11.05.2013;0:01;ER06;142805;8;8
11.05.2013;0:01;ER06;142803;5;5
11.05.2013;0:01;ER06;797221;1;1
11.05.2013;0:01;ER06;799134;2;2
11.05.2013;0:01;ER06;7032733;2;2
11.05.2013;0:01;ER06;401309;1;1
11.05.2013;0:01;ER06;668476;2;2
11.05.2013;0:01;ER06;668479;3;3
11.05.2013;0:01;ER06;668481;1;1
11.05.2013;0:01;ER06;747988;2;2
11.05.2013;0:01;ER06;762923;1;1
11.05.2013;0:01;ER06;762927;1;1
11.05.2013;0:01;ER06;763909;2;2
11.05.2013;0:01;ER06;693832;2;2
11.05.2013;0:01;ER06;756264;2;2
11.05.2013;0:01;ER06;7002950;2;2
11.05.2013;0:01;ER06;7002951;1;1
11.05.2013;0:01;ER06;7002952;2;2
11.05.2013;0:01;ER06;7006632;1;1
13.05.2013;0:01;ER06;129003;13;13
13.05.2013;0:01;ER06;768207;24;24
13.05.2013;0:01;ER06;7005660;8;8
13.05.2013;0:01;ER06;7006628;7;7
13.05.2013;0:01;ER06;7006629;5;5
13.05.2013;0:01;ER06;7006631;13;13
13.05.2013;0:01;ER06;7006632;7;7
13.05.2013;0:01;ER06;143383;24;24
13.05.2013;0:01;ER06;155546;7;7
13.05.2013;0:01;ER06;155547;8;8
13.05.2013;0:01;ER06;497705;19;0
14.05.2013;0:01;ER06;123354;5;5
14.05.2013;0:01;ER06;123356;2;2
14.05.2013;0:01;ER06;156275;1;1
14.05.2013;0:01;ER06;156280;3;3
14.05.2013;0:01;ER06;758481;1;1
14.05.2013;0:01;ER06;103536;1;1
15.05.2013;0:01;ER06;497705;3;3
15.05.2013;0:01;ER06;497705;19;19
16.05.2013;0:01;ER06;7039624;1;1
16.05.2013;0:01;ER06;117885;1;1
16.05.2013;0:01;ER06;7002951;1;1
16.05.2013;0:01;ER06;7002952;1;1
17.05.2013;0:01;ER06;156275;1;1
17.05.2013;0:01;ER06;757729;3;3
17.05.2013;0:01;ER06;7002950;1;1
17.05.2013;0:01;ER06;7002951;1;1
17.05.2013;0:01;ER06;7039625;1;1
18.05.2013;0:01;ER06;123356;2;2
18.05.2013;0:01;ER06;142805;3;3
18.05.2013;0:01;ER06;103534;1;1
18.05.2013;0:01;ER06;155546;16;16
18.05.2013;0:01;ER06;155547;1;1
18.05.2013;0:01;ER06;497705;22;22
18.05.2013;0:01;ER06;7006628;9;9
18.05.2013;0:01;ER06;7006629;6;6
18.05.2013;0:01;ER06;7006631;5;5
18.05.2013;0:01;ER06;7006632;16;16
20.05.2013;0:01;ER06;7006632;18;18
20.05.2013;0:01;ER06;155546;13;13
20.05.2013;0:01;ER06;155547;12;12
20.05.2013;0:01;ER06;497705;21;21
20.05.2013;0:01;ER06;7005660;9;9
20.05.2013;0:01;ER06;7006628;9;9
20.05.2013;0:01;ER06;7006629;7;7
20.05.2013;0:01;ER06;7006631;13;13
21.05.2013;0:01;ER06;156190;1;1
21.05.2013;0:01;ER06;156275;1;1
21.05.2013;0:01;ER06;156280;4;4
24.05.2013;0:01;ER06;156275;1;1
25.05.2013;0:01;ER06;123354;3;3
27.05.2013;0:01;ER06;164500;12;12
27.05.2013;0:01;ER06;161254;14;14
28.05.2013;0:01;ER06;156275;1;1
28.05.2013;0:01;ER06;156277;3;3
28.05.2013;0:01;ER06;156280;2;2
29.05.2013;0:01;ER06;156190;1;1
29.05.2013;0:01;ER06;156191;2;2
31.05.2013;0:01;ER06;123354;3;3
21.05.2013;0:01;ER06;156192;3;3
22.05.2013;0:01;ER06;142805;3;3
28.05.2013;0:01;ER06;142805;3;3
29.05.2013;0:01;ER06;156192;1;1
21.05.2013;0:01;ER06;7002952;2;2
21.05.2013;0:01;ER06;7039627;1;1
21.05.2013;0:01;ER06;103536;1;1
21.05.2013;0:01;ER06;668475;1;1
21.05.2013;0:01;ER06;758458;1;1
21.05.2013;0:01;ER06;7002950;2;2
22.05.2013;0:01;ER06;763982;3;3
22.05.2013;0:01;ER06;401309;3;3
22.05.2013;0:01;ER06;668476;2;2
22.05.2013;0:01;ER06;668479;2;2
22.05.2013;0:01;ER06;668481;1;1
22.05.2013;0:01;ER06;693832;3;3
22.05.2013;0:01;ER06;747988;3;3
22.05.2013;0:01;ER06;757728;2;2
22.05.2013;0:01;ER06;757729;1;1
22.05.2013;0:01;ER06;760145;4;4
22.05.2013;0:01;ER06;763983;2;2
22.05.2013;0:01;ER06;770911;8;8
22.05.2013;0:01;ER06;770912;8;8
22.05.2013;0:01;ER06;799134;2;2
22.05.2013;0:01;ER06;7033812;1;1
22.05.2013;0:01;ER06;7033840;4;4
22.05.2013;0:01;ER06;103533;1;1
23.05.2013;0:01;ER06;7039624;1;1
24.05.2013;0:01;ER06;121637;1;1
25.05.2013;0:01;ER06;7006628;4;4
25.05.2013;0:01;ER06;7006629;2;2
27.05.2013;0:01;ER06;103532;9;9
27.05.2013;0:01;ER06;103533;6;6
27.05.2013;0:01;ER06;121637;5;5
27.05.2013;0:01;ER06;7002950;11;11
27.05.2013;0:01;ER06;7002951;7;7
27.05.2013;0:01;ER06;7002952;7;7
27.05.2013;0:01;ER06;7021922;10;10
27.05.2013;0:01;ER06;668479;8;8
27.05.2013;0:01;ER06;668481;7;7
27.05.2013;0:01;ER06;757729;3;3
27.05.2013;0:01;ER06;762926;1;1
27.05.2013;0:01;ER06;762927;1;1
28.05.2013;0:01;ER06;7039625;1;1
28.05.2013;0:01;ER06;7039626;1;1
28.05.2013;0:01;ER06;117884;1;1
28.05.2013;0:01;ER06;758458;1;1
29.05.2013;0:01;ER06;103532;3;3
29.05.2013;0:01;ER06;103533;3;3
29.05.2013;0:01;ER06;121637;3;3
29.05.2013;0:01;ER06;7002950;5;5
29.05.2013;0:01;ER06;7002951;2;2
29.05.2013;0:01;ER06;7002952;4;4
29.05.2013;0:01;ER06;7021922;4;4
29.05.2013;0:01;ER06;668479;6;6
29.05.2013;0:01;ER06;668481;4;4
29.05.2013;0:01;ER06;762927;1;1
29.05.2013;0:01;ER06;103536;1;1
29.05.2013;0:01;ER06;7006628;3;3
29.05.2013;0:01;ER06;7039625;1;1
30.05.2013;0:01;ER06;401309;3;3
30.05.2013;0:01;ER06;668476;1;1
30.05.2013;0:01;ER06;693832;12;12
30.05.2013;0:01;ER06;760145;3;3
30.05.2013;0:01;ER06;762923;1;1
30.05.2013;0:01;ER06;763909;3;3
30.05.2013;0:01;ER06;763982;1;1
30.05.2013;0:01;ER06;770911;6;6
30.05.2013;0:01;ER06;770912;4;4
30.05.2013;0:01;ER06;797221;1;1
30.05.2013;0:01;ER06;7033840;2;2
30.05.2013;0:01;ER06;756264;1;1
30.05.2013;0:01;ER06;7006628;2;2
30.05.2013;0:01;ER06;7039627;1;1
03.06.2013;0:01;ER06;164500;5;5
03.06.2013;0:01;ER06;7002952;1;1
03.06.2013;0:01;ER06;668479;1;1
03.06.2013;0:01;ER06;757729;1;1
03.06.2013;0:01;ER06;762926;1;1
03.06.2013;0:01;ER06;7002950;1;1
04.06.2013;0:01;ER06;156275;1;1
04.06.2013;0:01;ER06;156280;1;1
04.06.2013;0:01;ER06;142805;3;3
04.06.2013;0:01;ER06;758457;1;1
04.06.2013;0:01;ER06;758458;2;2
04.06.2013;0:01;ER06;7006628;2;2
04.06.2013;0:01;ER06;7039624;1;1
04.06.2013;0:01;ER06;7039625;1;1
04.06.2013;0:01;ER06;103536;3;3
05.06.2013;0:01;ER06;156277;2;2
05.06.2013;0:01;ER06;164500;2;2
05.06.2013;0:01;ER06;103532;2;2
05.06.2013;0:01;ER06;668479;1;1
05.06.2013;0:01;ER06;747988;2;2
05.06.2013;0:01;ER06;757729;3;3
06.06.2013;0:01;ER06;123356;1;1
06.06.2013;0:01;ER06;7059221;1;0
06.06.2013;0:01;ER06;7059224;1;1
07.06.2013;0:01;ER06;117885;1;1
07.06.2013;0:01;ER06;668475;1;1
07.06.2013;0:01;ER06;7006631;2;2
08.06.2013;0:01;ER06;156275;1;1
08.06.2013;0:01;ER06;164500;1;1
08.06.2013;0:01;ER06;117886;1;1
08.06.2013;0:01;ER06;756264;1;1
08.06.2013;0:01;ER06;7006631;3;3
08.06.2013;0:01;ER06;7039627;1;1
08.06.2013;0:01;ER06;7059221;1;0
08.06.2013;0:01;ER06;103532;4;4
08.06.2013;0:01;ER06;103533;1;1
08.06.2013;0:01;ER06;668479;1;1
10.06.2013;0:01;ER06;164500;6;6
10.06.2013;0:01;ER06;103532;6;6
10.06.2013;0:01;ER06;103533;4;4
10.06.2013;0:01;ER06;668479;12;12
10.06.2013;0:01;ER06;747988;4;4
10.06.2013;0:01;ER06;757729;3;3
10.06.2013;0:01;ER06;7002952;2;2
11.06.2013;0:01;ER06;161254;3;3
11.06.2013;0:01;ER06;123354;3;3
11.06.2013;0:01;ER06;156190;1;1
11.06.2013;0:01;ER06;156275;1;1
11.06.2013;0:01;ER06;156280;2;2
11.06.2013;0:01;ER06;756265;1;1
11.06.2013;0:01;ER06;758458;1;1
11.06.2013;0:01;ER06;7005660;3;3
11.06.2013;0:01;ER06;7006631;3;3
11.06.2013;0:01;ER06;7058662;1;1
11.06.2013;0:01;ER06;7058663;1;1
11.06.2013;0:01;ER06;7058664;1;1
11.06.2013;0:01;ER06;7058665;1;1
11.06.2013;0:01;ER06;7059221;1;0
11.06.2013;0:01;ER06;155546;3;3
11.06.2013;0:01;ER06;497705;5;5
12.06.2013;0:01;ER06;156191;1;1
12.06.2013;0:01;ER06;156277;2;2
12.06.2013;0:01;ER06;164500;2;2
12.06.2013;0:01;ER06;7002950;10;10
12.06.2013;0:01;ER06;7002951;3;3
12.06.2013;0:01;ER06;7002952;1;1
12.06.2013;0:01;ER06;121637;3;3
12.06.2013;0:01;ER06;155546;3;3
12.06.2013;0:01;ER06;758457;1;1
12.06.2013;0:01;ER06;7002950;3;3
12.06.2013;0:01;ER06;7006628;2;2
12.06.2013;0:01;ER06;7006632;2;2
13.06.2013;0:01;ER06;497705;2;2
13.06.2013;0:01;ER06;7005660;1;1
13.06.2013;0:01;ER06;7039624;1;1
13.06.2013;0:01;ER06;7059221;1;0
13.06.2013;0:01;ER06;668475;1;1
13.06.2013;0:01;ER06;668476;1;1
13.06.2013;0:01;ER06;707718;1;1
13.06.2013;0:01;ER06;763909;2;2
13.06.2013;0:01;ER06;7032733;2;2
14.06.2013;0:01;ER06;123356;2;2
14.06.2013;0:01;ER06;156275;1;1
14.06.2013;0:01;ER06;103536;2;2
14.06.2013;0:01;ER06;7006631;2;2
14.06.2013;0:01;ER06;7006632;3;3
15.06.2013;0:01;ER06;142803;5;5
15.06.2013;0:01;ER06;142805;4;4
15.06.2013;0:01;ER06;103533;3;3
15.06.2013;0:01;ER06;121637;4;4
15.06.2013;0:01;ER06;757729;2;2
15.06.2013;0:01;ER06;7002950;2;2
15.06.2013;0:01;ER06;7002951;3;3
15.06.2013;0:01;ER06;7002952;3;3
15.06.2013;0:01;ER06;121637;1;1
15.06.2013;0:01;ER06;155546;2;2
15.06.2013;0:01;ER06;497705;3;3
17.06.2013;0:01;ER06;142805;11;11
17.06.2013;0:01;ER06;142804;12;12
17.06.2013;0:01;ER06;142803;11;11
17.06.2013;0:01;ER06;103532;2;2
17.06.2013;0:01;ER06;103533;5;5
17.06.2013;0:01;ER06;107050;9;9
17.06.2013;0:01;ER06;751945;15;15
17.06.2013;0:01;ER06;758453;4;4
17.06.2013;0:01;ER06;758454;5;5
17.06.2013;0:01;ER06;758455;3;3
17.06.2013;0:01;ER06;758481;6;6
18.06.2013;0:01;ER06;156277;2;2
18.06.2013;0:01;ER06;156280;2;2
18.06.2013;0:01;ER06;129003;1;1
18.06.2013;0:01;ER06;156192;1;1
18.06.2013;0:01;ER06;103534;1;1
